t,shot,target,marker_x,marker_y,error_x,error_y,pid_yaw_out,pid_pitch_out,gimbal_yaw,gimbal_pitch,kp_yaw,ki_yaw,kd_yaw,kp_pitch,ki_pitch,kd_pitch
4.868197202682495,1,left,0.46406,0.47778,-0.03594000000000003,-0.022220000000000018,-0.7188000000000005,0.44440000000000035,-21.6,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
4.900205373764038,1,left,0.46406,0.47917,-0.03594000000000003,-0.020830000000000015,-0.7188000000000005,0.4166000000000003,-21.7,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
4.932462692260742,1,left,0.46406,0.47917,-0.03594000000000003,-0.020830000000000015,-0.7188000000000005,0.4166000000000003,-21.7,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
4.9809956550598145,1,left,0.46406,0.47917,-0.03594000000000003,-0.020830000000000015,-0.7188000000000005,0.4166000000000003,-21.7,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.021801710128784,1,left,0.46406,0.47917,-0.03594000000000003,-0.020830000000000015,-0.7188000000000005,0.4166000000000003,-21.7,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.062351226806641,1,left,0.46406,0.47917,-0.03594000000000003,-0.020830000000000015,-0.7188000000000005,0.4166000000000003,-21.7,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.094619989395142,1,left,0.46406,0.47917,-0.03594000000000003,-0.020830000000000015,-0.7188000000000005,0.4166000000000003,-21.8,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.126923322677612,1,left,0.46562,0.47917,-0.03438000000000002,-0.020830000000000015,-0.6876000000000004,0.4166000000000003,-21.8,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.1592957973480225,1,left,0.46562,0.47917,-0.03438000000000002,-0.020830000000000015,-0.6876000000000004,0.4166000000000003,-21.8,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.191684007644653,1,left,0.46562,0.47917,-0.03438000000000002,-0.020830000000000015,-0.6876000000000004,0.4166000000000003,-21.8,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.2185516357421875,1,left,0.46562,0.47917,-0.03438000000000002,-0.020830000000000015,-0.6876000000000004,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.242546081542969,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.268845796585083,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.310865879058838,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.343202114105225,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.375981330871582,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.407999038696289,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.431981325149536,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.473321437835693,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.5218727588653564,1,left,0.46719,0.48056,-0.032810000000000006,-0.019440000000000013,-0.6562000000000001,0.38880000000000026,-22.0,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.554165601730347,1,left,0.46719,0.48056,-0.032810000000000006,-0.019440000000000013,-0.6562000000000001,0.38880000000000026,-22.1,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.57014274597168,1,left,0.46719,0.48056,-0.032810000000000006,-0.019440000000000013,-0.6562000000000001,0.38880000000000026,-22.1,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.602452278137207,1,left,0.46719,0.48056,-0.032810000000000006,-0.019440000000000013,-0.6562000000000001,0.38880000000000026,-22.1,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.638243913650513,1,left,0.46719,0.48056,-0.032810000000000006,-0.019440000000000013,-0.6562000000000001,0.38880000000000026,-22.1,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.670890808105469,1,left,0.46875,0.48194,-0.03125,-0.01806000000000002,-0.625,0.3612000000000004,-22.1,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.703525066375732,1,left,0.46875,0.48333,-0.03125,-0.016670000000000018,-0.625,0.33340000000000036,-22.2,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.7357165813446045,1,left,0.46875,0.48333,-0.03125,-0.016670000000000018,-0.625,0.33340000000000036,-22.2,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.768188953399658,1,left,0.47031,0.48333,-0.029689999999999994,-0.016670000000000018,-0.5937999999999999,0.33340000000000036,-22.2,-7.8,20.0,0.0,0.0,20.0,0.0,0.0
0.019359350204467773,2,center,0.52969,0.425,0.029689999999999994,-0.07500000000000001,0.5937999999999999,1.5000000000000002,0.0,-11.9,20.0,0.0,0.0,20.0,0.0,0.0
0.051360130310058594,2,center,0.52969,0.425,0.029689999999999994,-0.07500000000000001,0.5937999999999999,1.5000000000000002,0.0,-11.9,20.0,0.0,0.0,20.0,0.0,0.0
0.08621454238891602,2,center,0.52969,0.425,0.029689999999999994,-0.07500000000000001,0.5937999999999999,1.5000000000000002,0.1,-11.9,20.0,0.0,0.0,20.0,0.0,0.0
0.10896039009094238,2,center,0.52969,0.425,0.029689999999999994,-0.07500000000000001,0.5937999999999999,1.5000000000000002,0.1,-11.9,20.0,0.0,0.0,20.0,0.0,0.0
0.1421360969543457,2,center,0.52969,0.425,0.029689999999999994,-0.07500000000000001,0.5937999999999999,1.5000000000000002,0.1,-11.8,20.0,0.0,0.0,20.0,0.0,0.0
0.16835880279541016,2,center,0.52969,0.425,0.029689999999999994,-0.07500000000000001,0.5937999999999999,1.5000000000000002,0.1,-11.7,20.0,0.0,0.0,20.0,0.0,0.0
0.20192646980285645,2,center,0.52969,0.425,0.029689999999999994,-0.07500000000000001,0.5937999999999999,1.5000000000000002,0.1,-11.7,20.0,0.0,0.0,20.0,0.0,0.0
0.22632336616516113,2,center,0.52969,0.42917,0.029689999999999994,-0.07083,0.5937999999999999,1.4166,0.1,-11.6,20.0,0.0,0.0,20.0,0.0,0.0
0.2589123249053955,2,center,0.52969,0.42917,0.029689999999999994,-0.07083,0.5937999999999999,1.4166,0.1,-11.6,20.0,0.0,0.0,20.0,0.0,0.0
0.2914917469024658,2,center,0.52969,0.42917,0.029689999999999994,-0.07083,0.5937999999999999,1.4166,0.2,-11.5,20.0,0.0,0.0,20.0,0.0,0.0
0.31575584411621094,2,center,0.52969,0.42917,0.029689999999999994,-0.07083,0.5937999999999999,1.4166,0.2,-11.5,20.0,0.0,0.0,20.0,0.0,0.0
0.35712409019470215,2,center,0.52969,0.42917,0.029689999999999994,-0.07083,0.5937999999999999,1.4166,0.2,-11.5,20.0,0.0,0.0,20.0,0.0,0.0
0.39043307304382324,2,center,0.52969,0.43194,0.029689999999999994,-0.06806000000000001,0.5937999999999999,1.3612000000000002,0.2,-11.4,20.0,0.0,0.0,20.0,0.0,0.0
0.4247572422027588,2,center,0.52969,0.43194,0.029689999999999994,-0.06806000000000001,0.5937999999999999,1.3612000000000002,0.3,-11.3,20.0,0.0,0.0,20.0,0.0,0.0
0.44902753829956055,2,center,0.52812,0.43472,0.028120000000000034,-0.06528,0.5624000000000007,1.3056,0.3,-11.3,20.0,0.0,0.0,20.0,0.0,0.0
0.49121642112731934,2,center,0.52812,0.43472,0.028120000000000034,-0.06528,0.5624000000000007,1.3056,0.3,-11.2,20.0,0.0,0.0,20.0,0.0,0.0
0.5245406627655029,2,center,0.52812,0.43472,0.028120000000000034,-0.06528,0.5624000000000007,1.3056,0.3,-11.2,20.0,0.0,0.0,20.0,0.0,0.0
0.56634521484375,2,center,0.52812,0.43472,0.028120000000000034,-0.06528,0.5624000000000007,1.3056,0.3,-11.1,20.0,0.0,0.0,20.0,0.0,0.0
0.5991227626800537,2,center,0.52812,0.43472,0.028120000000000034,-0.06528,0.5624000000000007,1.3056,0.4,-11.1,20.0,0.0,0.0,20.0,0.0,0.0
0.6408507823944092,2,center,0.52734,0.4375,0.02734000000000003,-0.0625,0.5468000000000006,1.25,0.4,-11.1,20.0,0.0,0.0,20.0,0.0,0.0
0.6735990047454834,2,center,0.52734,0.4375,0.02734000000000003,-0.0625,0.5468000000000006,1.25,0.4,-11.0,20.0,0.0,0.0,20.0,0.0,0.0
0.7063145637512207,2,center,0.52656,0.44028,0.026560000000000028,-0.059719999999999995,0.5312000000000006,1.1944,0.4,-11.0,20.0,0.0,0.0,20.0,0.0,0.0
0.7309365272521973,2,center,0.52656,0.44028,0.026560000000000028,-0.059719999999999995,0.5312000000000006,1.1944,0.4,-11.0,20.0,0.0,0.0,20.0,0.0,0.0
0.7508032321929932,2,center,0.52656,0.44028,0.026560000000000028,-0.059719999999999995,0.5312000000000006,1.1944,0.5,-10.9,20.0,0.0,0.0,20.0,0.0,0.0
0.7752668857574463,2,center,0.52656,0.44028,0.026560000000000028,-0.059719999999999995,0.5312000000000006,1.1944,0.5,-10.9,20.0,0.0,0.0,20.0,0.0,0.0
0.8250081539154053,2,center,0.52656,0.44028,0.026560000000000028,-0.059719999999999995,0.5312000000000006,1.1944,0.5,-10.8,20.0,0.0,0.0,20.0,0.0,0.0
0.852362871170044,2,center,0.52656,0.44028,0.026560000000000028,-0.059719999999999995,0.5312000000000006,1.1944,0.5,-10.8,20.0,0.0,0.0,20.0,0.0,0.0
0.884990930557251,2,center,0.52578,0.44028,0.025780000000000025,-0.059719999999999995,0.5156000000000005,1.1944,0.5,-10.8,20.0,0.0,0.0,20.0,0.0,0.0
0.9160196781158447,2,center,0.52578,0.44028,0.025780000000000025,-0.059719999999999995,0.5156000000000005,1.1944,0.5,-10.7,20.0,0.0,0.0,20.0,0.0,0.0
0.9482975006103516,2,center,0.52656,0.44306,0.026560000000000028,-0.05693999999999999,0.5312000000000006,1.1387999999999998,0.6,-10.7,20.0,0.0,0.0,20.0,0.0,0.0
0.9885821342468262,2,center,0.52656,0.44306,0.026560000000000028,-0.05693999999999999,0.5312000000000006,1.1387999999999998,0.6,-10.7,20.0,0.0,0.0,20.0,0.0,0.0
1.0213587284088135,2,center,0.52656,0.44306,0.026560000000000028,-0.05693999999999999,0.5312000000000006,1.1387999999999998,0.6,-10.6,20.0,0.0,0.0,20.0,0.0,0.0
1.0457615852355957,2,center,0.525,0.44583,0.025000000000000022,-0.054169999999999996,0.5000000000000004,1.0834,0.6,-10.6,20.0,0.0,0.0,20.0,0.0,0.0
1.0866475105285645,2,center,0.525,0.44583,0.025000000000000022,-0.054169999999999996,0.5000000000000004,1.0834,0.6,-10.5,20.0,0.0,0.0,20.0,0.0,0.0
1.1189637184143066,2,center,0.525,0.44583,0.025000000000000022,-0.054169999999999996,0.5000000000000004,1.0834,0.6,-10.5,20.0,0.0,0.0,20.0,0.0,0.0
1.1511564254760742,2,center,0.525,0.44861,0.025000000000000022,-0.05138999999999999,0.5000000000000004,1.0277999999999998,0.7,-10.4,20.0,0.0,0.0,20.0,0.0,0.0
1.1837513446807861,2,center,0.525,0.44861,0.025000000000000022,-0.05138999999999999,0.5000000000000004,1.0277999999999998,0.7,-10.4,20.0,0.0,0.0,20.0,0.0,0.0
1.2177815437316895,2,center,0.525,0.44861,0.025000000000000022,-0.05138999999999999,0.5000000000000004,1.0277999999999998,0.7,-10.4,20.0,0.0,0.0,20.0,0.0,0.0
1.2500295639038086,2,center,0.525,0.44861,0.025000000000000022,-0.05138999999999999,0.5000000000000004,1.0277999999999998,0.7,-10.3,20.0,0.0,0.0,20.0,0.0,0.0
1.2823102474212646,2,center,0.525,0.45139,0.025000000000000022,-0.04860999999999999,0.5000000000000004,0.9721999999999997,0.7,-10.3,20.0,0.0,0.0,20.0,0.0,0.0
1.3160984516143799,2,center,0.52422,0.45139,0.02422000000000002,-0.04860999999999999,0.4844000000000004,0.9721999999999997,0.7,-10.3,20.0,0.0,0.0,20.0,0.0,0.0
1.3486106395721436,2,center,0.52422,0.45139,0.02422000000000002,-0.04860999999999999,0.4844000000000004,0.9721999999999997,0.8,-10.2,20.0,0.0,0.0,20.0,0.0,0.0
1.3892953395843506,2,center,0.52422,0.45139,0.02422000000000002,-0.04860999999999999,0.4844000000000004,0.9721999999999997,0.8,-10.2,20.0,0.0,0.0,20.0,0.0,0.0
1.4142308235168457,2,center,0.52422,0.45139,0.02422000000000002,-0.04860999999999999,0.4844000000000004,0.9721999999999997,0.8,-10.2,20.0,0.0,0.0,20.0,0.0,0.0
1.446927785873413,2,center,0.52344,0.45278,0.023440000000000016,-0.047219999999999984,0.4688000000000003,0.9443999999999997,0.8,-10.1,20.0,0.0,0.0,20.0,0.0,0.0
1.4899060726165771,2,center,0.52344,0.45417,0.023440000000000016,-0.04582999999999998,0.4688000000000003,0.9165999999999996,0.8,-10.1,20.0,0.0,0.0,20.0,0.0,0.0
1.5145833492279053,2,center,0.52344,0.45417,0.023440000000000016,-0.04582999999999998,0.4688000000000003,0.9165999999999996,0.8,-10.1,20.0,0.0,0.0,20.0,0.0,0.0
1.538940191268921,2,center,0.52344,0.45417,0.023440000000000016,-0.04582999999999998,0.4688000000000003,0.9165999999999996,0.9,-10.0,20.0,0.0,0.0,20.0,0.0,0.0
1.5792949199676514,2,center,0.52344,0.45417,0.023440000000000016,-0.04582999999999998,0.4688000000000003,0.9165999999999996,0.9,-10.0,20.0,0.0,0.0,20.0,0.0,0.0
1.6285903453826904,2,center,0.52344,0.45694,0.023440000000000016,-0.04305999999999999,0.4688000000000003,0.8611999999999997,0.9,-10.0,20.0,0.0,0.0,20.0,0.0,0.0
1.6534366607666016,2,center,0.52188,0.45694,0.02188000000000001,-0.04305999999999999,0.4376000000000002,0.8611999999999997,0.9,-10.0,20.0,0.0,0.0,20.0,0.0,0.0
1.6857779026031494,2,center,0.52188,0.45694,0.02188000000000001,-0.04305999999999999,0.4376000000000002,0.8611999999999997,0.9,-9.9,20.0,0.0,0.0,20.0,0.0,0.0
1.7291769981384277,2,center,0.52188,0.45694,0.02188000000000001,-0.04305999999999999,0.4376000000000002,0.8611999999999997,1.0,-9.9,20.0,0.0,0.0,20.0,0.0,0.0
1.7539281845092773,2,center,0.52188,0.45694,0.02188000000000001,-0.04305999999999999,0.4376000000000002,0.8611999999999997,1.0,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
1.782027244567871,2,center,0.52188,0.45694,0.02188000000000001,-0.04305999999999999,0.4376000000000002,0.8611999999999997,1.0,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
1.8129708766937256,2,center,0.52188,0.45694,0.02188000000000001,-0.04305999999999999,0.4376000000000002,0.8611999999999997,1.0,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
1.8466222286224365,2,center,0.52188,0.45972,0.02188000000000001,-0.04027999999999998,0.4376000000000002,0.8055999999999996,1.0,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
1.8885622024536133,2,center,0.52188,0.45972,0.02188000000000001,-0.04027999999999998,0.4376000000000002,0.8055999999999996,1.0,-9.7,20.0,0.0,0.0,20.0,0.0,0.0
1.9208571910858154,2,center,0.52188,0.45972,0.02188000000000001,-0.04027999999999998,0.4376000000000002,0.8055999999999996,1.0,-9.7,20.0,0.0,0.0,20.0,0.0,0.0
1.953202247619629,2,center,0.52188,0.46111,0.02188000000000001,-0.03888999999999998,0.4376000000000002,0.7777999999999996,1.0,-9.7,20.0,0.0,0.0,20.0,0.0,0.0
1.9862539768218994,2,center,0.52188,0.46111,0.02188000000000001,-0.03888999999999998,0.4376000000000002,0.7777999999999996,1.1,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.026965856552124,2,center,0.52109,0.4625,0.021090000000000053,-0.03749999999999998,0.42180000000000106,0.7499999999999996,1.1,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.0509190559387207,2,center,0.52109,0.4625,0.021090000000000053,-0.03749999999999998,0.42180000000000106,0.7499999999999996,1.1,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.084683418273926,2,center,0.52109,0.4625,0.021090000000000053,-0.03749999999999998,0.42180000000000106,0.7499999999999996,1.1,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.117001533508301,2,center,0.52109,0.4625,0.021090000000000053,-0.03749999999999998,0.42180000000000106,0.7499999999999996,1.1,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
2.155449151992798,2,center,0.52109,0.4625,0.021090000000000053,-0.03749999999999998,0.42180000000000106,0.7499999999999996,1.1,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
2.1874709129333496,2,center,0.52031,0.4625,0.02031000000000005,-0.03749999999999998,0.406200000000001,0.7499999999999996,1.1,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
2.2197279930114746,2,center,0.52031,0.4625,0.02031000000000005,-0.03749999999999998,0.406200000000001,0.7499999999999996,1.2,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
2.2538535594940186,2,center,0.52031,0.46528,0.02031000000000005,-0.03471999999999997,0.406200000000001,0.6943999999999995,1.2,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
2.2788455486297607,2,center,0.52031,0.46528,0.02031000000000005,-0.03471999999999997,0.406200000000001,0.6943999999999995,1.2,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
2.3190395832061768,2,center,0.52031,0.46528,0.02031000000000005,-0.03471999999999997,0.406200000000001,0.6943999999999995,1.2,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
2.3449602127075195,2,center,0.52031,0.46528,0.02031000000000005,-0.03471999999999997,0.406200000000001,0.6943999999999995,1.2,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
2.3773319721221924,2,center,0.52031,0.46528,0.02031000000000005,-0.03471999999999997,0.406200000000001,0.6943999999999995,1.2,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
2.4095301628112793,2,center,0.52031,0.46806,0.02031000000000005,-0.031940000000000024,0.406200000000001,0.6388000000000005,1.2,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
2.450500726699829,2,center,0.51875,0.46806,0.018750000000000044,-0.031940000000000024,0.3750000000000009,0.6388000000000005,1.3,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
2.4833006858825684,2,center,0.51875,0.46806,0.018750000000000044,-0.031940000000000024,0.3750000000000009,0.6388000000000005,1.3,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
2.5160715579986572,2,center,0.52031,0.46806,0.02031000000000005,-0.031940000000000024,0.406200000000001,0.6388000000000005,1.3,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
2.5480711460113525,2,center,0.51875,0.46806,0.018750000000000044,-0.031940000000000024,0.3750000000000009,0.6388000000000005,1.3,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
2.580303192138672,2,center,0.51875,0.46806,0.018750000000000044,-0.031940000000000024,0.3750000000000009,0.6388000000000005,1.3,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
2.613048553466797,2,center,0.51875,0.46806,0.018750000000000044,-0.031940000000000024,0.3750000000000009,0.6388000000000005,1.3,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
2.648730993270874,2,center,0.51875,0.46806,0.018750000000000044,-0.031940000000000024,0.3750000000000009,0.6388000000000005,1.3,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
2.6804606914520264,2,center,0.51875,0.46806,0.018750000000000044,-0.031940000000000024,0.3750000000000009,0.6388000000000005,1.4,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
2.7130911350250244,2,center,0.51875,0.46806,0.018750000000000044,-0.031940000000000024,0.3750000000000009,0.6388000000000005,1.4,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
2.737323760986328,2,center,0.51875,0.47083,0.018750000000000044,-0.029169999999999974,0.3750000000000009,0.5833999999999995,1.4,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
0.008274316787719727,3,right,0.62969,0.43472,0.12968999999999997,-0.06528,2.5937999999999994,1.3056,17.0,-10.8,20.0,0.0,0.0,20.0,0.0,0.0
0.03411269187927246,3,right,0.62969,0.43472,0.12968999999999997,-0.06528,2.5937999999999994,1.3056,17.0,-10.8,20.0,0.0,0.0,20.0,0.0,0.0
0.05013442039489746,3,right,0.62813,0.43472,0.12812999999999997,-0.06528,2.5625999999999993,1.3056,17.0,-10.7,20.0,0.0,0.0,20.0,0.0,0.0
0.0998077392578125,3,right,0.62813,0.43472,0.12812999999999997,-0.06528,2.5625999999999993,1.3056,17.1,-10.7,20.0,0.0,0.0,20.0,0.0,0.0
0.1325685977935791,3,right,0.62813,0.43472,0.12812999999999997,-0.06528,2.5625999999999993,1.3056,17.2,-10.6,20.0,0.0,0.0,20.0,0.0,0.0
0.15859127044677734,3,right,0.62813,0.43472,0.12812999999999997,-0.06528,2.5625999999999993,1.3056,17.3,-10.6,20.0,0.0,0.0,20.0,0.0,0.0
0.19166803359985352,3,right,0.62813,0.43472,0.12812999999999997,-0.06528,2.5625999999999993,1.3056,17.4,-10.5,20.0,0.0,0.0,20.0,0.0,0.0
0.22433710098266602,3,right,0.62813,0.4375,0.12812999999999997,-0.0625,2.5625999999999993,1.25,17.5,-10.5,20.0,0.0,0.0,20.0,0.0,0.0
0.2485647201538086,3,right,0.62813,0.4375,0.12812999999999997,-0.0625,2.5625999999999993,1.25,17.5,-10.5,20.0,0.0,0.0,20.0,0.0,0.0
0.289020299911499,3,right,0.62734,0.4375,0.12734,-0.0625,2.5468,1.25,17.6,-10.4,20.0,0.0,0.0,20.0,0.0,0.0
0.32132482528686523,3,right,0.625,0.4375,0.125,-0.0625,2.5,1.25,17.7,-10.4,20.0,0.0,0.0,20.0,0.0,0.0
0.34528255462646484,3,right,0.625,0.4375,0.125,-0.0625,2.5,1.25,17.8,-10.3,20.0,0.0,0.0,20.0,0.0,0.0
0.38599061965942383,3,right,0.625,0.44306,0.125,-0.05693999999999999,2.5,1.1387999999999998,17.9,-10.3,20.0,0.0,0.0,20.0,0.0,0.0
0.4310462474822998,3,right,0.62187,0.44306,0.12187000000000003,-0.05693999999999999,2.4374000000000007,1.1387999999999998,18.0,-10.2,20.0,0.0,0.0,20.0,0.0,0.0
0.45688581466674805,3,right,0.62187,0.44306,0.12187000000000003,-0.05693999999999999,2.4374000000000007,1.1387999999999998,18.1,-10.1,20.0,0.0,0.0,20.0,0.0,0.0
0.49167299270629883,3,right,0.62187,0.44306,0.12187000000000003,-0.05693999999999999,2.4374000000000007,1.1387999999999998,18.1,-10.1,20.0,0.0,0.0,20.0,0.0,0.0
0.5215458869934082,3,right,0.62187,0.44306,0.12187000000000003,-0.05693999999999999,2.4374000000000007,1.1387999999999998,18.2,-10.1,20.0,0.0,0.0,20.0,0.0,0.0
0.5539522171020508,3,right,0.61953,0.44306,0.11953000000000003,-0.05693999999999999,2.3906000000000005,1.1387999999999998,18.3,-10.0,20.0,0.0,0.0,20.0,0.0,0.0
0.5872154235839844,3,right,0.61953,0.44306,0.11953000000000003,-0.05693999999999999,2.3906000000000005,1.1387999999999998,18.3,-10.0,20.0,0.0,0.0,20.0,0.0,0.0
0.6137905120849609,3,right,0.61875,0.44444,0.11875000000000002,-0.05556,2.3750000000000004,1.1112,18.5,-9.9,20.0,0.0,0.0,20.0,0.0,0.0
0.6460568904876709,3,right,0.61641,0.44861,0.11641000000000001,-0.05138999999999999,2.3282000000000003,1.0277999999999998,18.5,-9.9,20.0,0.0,0.0,20.0,0.0,0.0
0.6948673725128174,3,right,0.61641,0.44861,0.11641000000000001,-0.05138999999999999,2.3282000000000003,1.0277999999999998,18.7,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
0.727616548538208,3,right,0.61562,0.44861,0.11561999999999995,-0.05138999999999999,2.312399999999999,1.0277999999999998,18.8,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
0.754650354385376,3,right,0.61562,0.44861,0.11561999999999995,-0.05138999999999999,2.312399999999999,1.0277999999999998,18.8,-9.8,20.0,0.0,0.0,20.0,0.0,0.0
0.7866795063018799,3,right,0.61562,0.44861,0.11561999999999995,-0.05138999999999999,2.312399999999999,1.0277999999999998,18.9,-9.7,20.0,0.0,0.0,20.0,0.0,0.0
0.8433582782745361,3,right,0.6125,0.44861,0.11250000000000004,-0.05138999999999999,2.250000000000001,1.0277999999999998,18.9,-9.7,20.0,0.0,0.0,20.0,0.0,0.0
0.8700664043426514,3,right,0.6125,0.44861,0.11250000000000004,-0.05138999999999999,2.250000000000001,1.0277999999999998,19.0,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
0.9020898342132568,3,right,0.6125,0.45,0.11250000000000004,-0.04999999999999999,2.250000000000001,0.9999999999999998,19.1,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
0.926551342010498,3,right,0.61094,0.45278,0.11094000000000004,-0.047219999999999984,2.2188000000000008,0.9443999999999997,19.2,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
0.9673590660095215,3,right,0.61094,0.45278,0.11094000000000004,-0.047219999999999984,2.2188000000000008,0.9443999999999997,19.3,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
0.9833619594573975,3,right,0.60938,0.45417,0.10938000000000003,-0.04582999999999998,2.1876000000000007,0.9165999999999996,19.3,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
1.0157594680786133,3,right,0.60938,0.45417,0.10938000000000003,-0.04582999999999998,2.1876000000000007,0.9165999999999996,19.4,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
1.0568139553070068,3,right,0.60938,0.45417,0.10938000000000003,-0.04582999999999998,2.1876000000000007,0.9165999999999996,19.5,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
1.089533805847168,3,right,0.60781,0.45417,0.10780999999999996,-0.04582999999999998,2.1561999999999992,0.9165999999999996,19.6,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
1.1306195259094238,3,right,0.60625,0.45417,0.10624999999999996,-0.04582999999999998,2.124999999999999,0.9165999999999996,19.6,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
1.1686031818389893,3,right,0.60625,0.45417,0.10624999999999996,-0.04582999999999998,2.124999999999999,0.9165999999999996,19.7,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
1.185286521911621,3,right,0.60625,0.45694,0.10624999999999996,-0.04305999999999999,2.124999999999999,0.8611999999999997,19.7,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
1.2339153289794922,3,right,0.60469,0.45833,0.10468999999999995,-0.041669999999999985,2.093799999999999,0.8333999999999997,19.8,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
1.2614104747772217,3,right,0.60469,0.45833,0.10468999999999995,-0.041669999999999985,2.093799999999999,0.8333999999999997,19.9,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
1.2939915657043457,3,right,0.60312,0.45972,0.10311999999999999,-0.04027999999999998,2.0624,0.8055999999999996,20.0,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
